timestamp,region,price_per_mwh,currency,source,source_granularity,fetched_at
2025-10-09 03:00:00+00:00,us-east,35.018734,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-09 04:00:00+00:00,us-east,35.699934,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-09 05:00:00+00:00,us-east,29.718337,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-09 06:00:00+00:00,us-east,28.405395,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-09 07:00:00+00:00,us-east,28.042663,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-09 08:00:00+00:00,us-east,29.167278,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-09 09:00:00+00:00,us-east,34.787153,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-09 10:00:00+00:00,us-east,54.991255,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-09 11:00:00+00:00,us-east,68.672151,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-09 12:00:00+00:00,us-east,40.427709,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-09 13:00:00+00:00,us-east,29.63015,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-09 14:00:00+00:00,us-east,30.223633,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-09 15:00:00+00:00,us-east,31.220167,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-09 16:00:00+00:00,us-east,30.363774,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-09 17:00:00+00:00,us-east,29.773795,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-09 18:00:00+00:00,us-east,28.479648,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-09 19:00:00+00:00,us-east,28.90158,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-09 20:00:00+00:00,us-east,31.915778,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-09 21:00:00+00:00,us-east,55.528683,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-09 22:00:00+00:00,us-east,108.082354,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-09 23:00:00+00:00,us-east,98.80725,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-10 00:00:00+00:00,us-east,60.140718,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-10 01:00:00+00:00,us-east,49.457337,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-10 02:00:00+00:00,us-east,43.568023,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-10 03:00:00+00:00,us-east,38.220739,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-10 04:00:00+00:00,us-east,31.485438,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-10 05:00:00+00:00,us-east,27.558051,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-10 06:00:00+00:00,us-east,25.722084,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-10 07:00:00+00:00,us-east,27.277577,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-10 08:00:00+00:00,us-east,29.96925,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-10 09:00:00+00:00,us-east,36.49156,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-10 10:00:00+00:00,us-east,58.798613,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-10 11:00:00+00:00,us-east,74.054742,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-10 12:00:00+00:00,us-east,41.689235,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-10 13:00:00+00:00,us-east,31.589344,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-10 14:00:00+00:00,us-east,31.218181,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-10 15:00:00+00:00,us-east,30.805448,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-10 16:00:00+00:00,us-east,30.578025,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-10 17:00:00+00:00,us-east,29.843198,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-10 18:00:00+00:00,us-east,29.016485,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-10 19:00:00+00:00,us-east,29.543072,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-10 20:00:00+00:00,us-east,32.702871,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-10 21:00:00+00:00,us-east,45.051371,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-10 22:00:00+00:00,us-east,66.482946,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-10 23:00:00+00:00,us-east,61.165379,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-11 00:00:00+00:00,us-east,43.191666,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-11 01:00:00+00:00,us-east,42.107051,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-11 02:00:00+00:00,us-east,39.868634,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-11 03:00:00+00:00,us-east,32.680068,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-11 04:00:00+00:00,us-east,45.310131,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-11 05:00:00+00:00,us-east,36.748483,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-11 06:00:00+00:00,us-east,30.557625,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-11 07:00:00+00:00,us-east,29.748583,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-11 08:00:00+00:00,us-east,31.351475,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-11 09:00:00+00:00,us-east,34.851657,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-11 10:00:00+00:00,us-east,41.664717,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-11 11:00:00+00:00,us-east,51.697755,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-11 12:00:00+00:00,us-east,53.921919,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-11 13:00:00+00:00,us-east,45.083539,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-11 14:00:00+00:00,us-east,39.288789,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-11 15:00:00+00:00,us-east,38.309243,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-11 16:00:00+00:00,us-east,39.606841,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-11 17:00:00+00:00,us-east,40.443003,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-11 18:00:00+00:00,us-east,39.241946,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-11 19:00:00+00:00,us-east,41.291059,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-11 20:00:00+00:00,us-east,43.729566,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-11 21:00:00+00:00,us-east,56.941137,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-11 22:00:00+00:00,us-east,76.575842,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-11 23:00:00+00:00,us-east,72.920423,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-12 00:00:00+00:00,us-east,51.973968,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-12 01:00:00+00:00,us-east,43.602822,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-12 02:00:00+00:00,us-east,43.239679,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-12 03:00:00+00:00,us-east,35.57807,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-12 04:00:00+00:00,us-east,42.304013,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-12 05:00:00+00:00,us-east,38.139244,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-12 06:00:00+00:00,us-east,29.41389,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-12 07:00:00+00:00,us-east,28.861802,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-12 08:00:00+00:00,us-east,28.883522,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-12 09:00:00+00:00,us-east,31.207746,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-12 10:00:00+00:00,us-east,34.753934,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-12 11:00:00+00:00,us-east,38.987389,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-12 12:00:00+00:00,us-east,41.26068,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-12 13:00:00+00:00,us-east,40.859406,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-12 14:00:00+00:00,us-east,44.96361,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-12 15:00:00+00:00,us-east,46.618369,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-12 16:00:00+00:00,us-east,43.608521,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-12 17:00:00+00:00,us-east,44.881004,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-12 18:00:00+00:00,us-east,46.596579,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-12 19:00:00+00:00,us-east,48.775925,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-12 20:00:00+00:00,us-east,52.445747,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-12 21:00:00+00:00,us-east,65.799299,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-12 22:00:00+00:00,us-east,88.621729,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-12 23:00:00+00:00,us-east,92.649482,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-13 00:00:00+00:00,us-east,61.468866,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-13 01:00:00+00:00,us-east,50.698628,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-13 02:00:00+00:00,us-east,46.558942,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-13 03:00:00+00:00,us-east,39.650231,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-13 04:00:00+00:00,us-east,36.936029,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-13 05:00:00+00:00,us-east,30.556799,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-13 06:00:00+00:00,us-east,27.431704,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-13 07:00:00+00:00,us-east,28.619797,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-13 08:00:00+00:00,us-east,32.336975,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-13 09:00:00+00:00,us-east,38.540044,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-13 10:00:00+00:00,us-east,58.732383,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-13 11:00:00+00:00,us-east,66.465319,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-13 12:00:00+00:00,us-east,54.840701,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-13 13:00:00+00:00,us-east,47.652767,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-13 14:00:00+00:00,us-east,45.570042,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-13 15:00:00+00:00,us-east,47.195741,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-13 16:00:00+00:00,us-east,45.990432,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-13 17:00:00+00:00,us-east,48.523817,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-13 18:00:00+00:00,us-east,47.001347,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-13 19:00:00+00:00,us-east,47.674975,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-13 20:00:00+00:00,us-east,54.772647,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-13 21:00:00+00:00,us-east,76.605672,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-13 22:00:00+00:00,us-east,127.742161,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-13 23:00:00+00:00,us-east,130.607279,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-14 00:00:00+00:00,us-east,70.990209,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-14 01:00:00+00:00,us-east,54.98405,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-14 02:00:00+00:00,us-east,51.415252,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-14 03:00:00+00:00,us-east,46.340698,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-14 04:00:00+00:00,us-east,36.357136,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-14 05:00:00+00:00,us-east,31.576503,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-14 06:00:00+00:00,us-east,26.939311,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-14 07:00:00+00:00,us-east,27.1036,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-14 08:00:00+00:00,us-east,31.418295,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-14 09:00:00+00:00,us-east,36.99475,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-14 10:00:00+00:00,us-east,57.425318,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-14 11:00:00+00:00,us-east,79.614603,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-14 12:00:00+00:00,us-east,55.910278,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-14 13:00:00+00:00,us-east,40.651128,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-14 14:00:00+00:00,us-east,41.066975,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-14 15:00:00+00:00,us-east,38.867932,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-14 16:00:00+00:00,us-east,39.739563,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-14 17:00:00+00:00,us-east,39.602569,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-14 18:00:00+00:00,us-east,39.793101,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-14 19:00:00+00:00,us-east,38.954788,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-14 20:00:00+00:00,us-east,46.452747,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-14 21:00:00+00:00,us-east,67.98153,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-14 22:00:00+00:00,us-east,105.891435,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-14 23:00:00+00:00,us-east,97.512562,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-15 00:00:00+00:00,us-east,53.191459,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-15 01:00:00+00:00,us-east,46.350444,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-15 02:00:00+00:00,us-east,40.180255,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-15 03:00:00+00:00,us-east,35.892419,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-15 04:00:00+00:00,us-east,34.756441,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-15 05:00:00+00:00,us-east,32.520372,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-15 06:00:00+00:00,us-east,29.335758,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-15 07:00:00+00:00,us-east,29.555268,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-15 08:00:00+00:00,us-east,32.610743,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-15 09:00:00+00:00,us-east,39.075744,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-15 10:00:00+00:00,us-east,60.771044,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-15 11:00:00+00:00,us-east,78.980863,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-15 12:00:00+00:00,us-east,47.945011,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-15 13:00:00+00:00,us-east,35.018261,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-15 14:00:00+00:00,us-east,33.833187,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-15 15:00:00+00:00,us-east,37.713271,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-15 16:00:00+00:00,us-east,38.854955,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-15 17:00:00+00:00,us-east,39.23457,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-15 18:00:00+00:00,us-east,37.647929,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-15 19:00:00+00:00,us-east,37.82731,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-15 20:00:00+00:00,us-east,39.394396,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-15 21:00:00+00:00,us-east,63.284276,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-15 22:00:00+00:00,us-east,96.650306,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-15 23:00:00+00:00,us-east,88.576641,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-16 00:00:00+00:00,us-east,58.30246,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-16 01:00:00+00:00,us-east,43.142811,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-16 02:00:00+00:00,us-east,39.715263,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-16 03:00:00+00:00,us-east,36.330208,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-16 04:00:00+00:00,us-east,33.447054,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-16 05:00:00+00:00,us-east,29.337083,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-16 06:00:00+00:00,us-east,27.591954,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-16 07:00:00+00:00,us-east,27.620696,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-16 08:00:00+00:00,us-east,30.418518,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-16 09:00:00+00:00,us-east,36.755628,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-16 10:00:00+00:00,us-east,62.186819,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-16 11:00:00+00:00,us-east,83.948333,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-16 12:00:00+00:00,us-east,42.513439,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-16 13:00:00+00:00,us-east,27.947798,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-16 14:00:00+00:00,us-east,28.857373,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-16 15:00:00+00:00,us-east,28.40099,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-16 16:00:00+00:00,us-east,29.241177,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-16 17:00:00+00:00,us-east,29.337358,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-16 18:00:00+00:00,us-east,28.620467,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-16 19:00:00+00:00,us-east,29.170361,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-16 20:00:00+00:00,us-east,30.779925,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-16 21:00:00+00:00,us-east,51.347241,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-16 22:00:00+00:00,us-east,77.971271,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-16 23:00:00+00:00,us-east,69.107627,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-17 00:00:00+00:00,us-east,45.932571,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-17 01:00:00+00:00,us-east,39.651347,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-17 02:00:00+00:00,us-east,36.945872,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-17 03:00:00+00:00,us-east,32.556725,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-17 04:00:00+00:00,us-east,35.680286,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-17 05:00:00+00:00,us-east,31.965399,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-17 06:00:00+00:00,us-east,30.185619,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-17 07:00:00+00:00,us-east,29.352684,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-17 08:00:00+00:00,us-east,32.37445,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-17 09:00:00+00:00,us-east,43.102119,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-17 10:00:00+00:00,us-east,72.285611,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-17 11:00:00+00:00,us-east,104.56603,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-17 12:00:00+00:00,us-east,51.94956,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-17 13:00:00+00:00,us-east,30.307747,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-17 14:00:00+00:00,us-east,29.95683,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-17 15:00:00+00:00,us-east,29.964733,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-17 16:00:00+00:00,us-east,30.245314,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-17 17:00:00+00:00,us-east,30.031893,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-17 18:00:00+00:00,us-east,30.0289,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-17 19:00:00+00:00,us-east,30.672203,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-17 20:00:00+00:00,us-east,34.612004,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-17 21:00:00+00:00,us-east,55.63858,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-17 22:00:00+00:00,us-east,70.42999,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-17 23:00:00+00:00,us-east,57.165176,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-18 00:00:00+00:00,us-east,41.695895,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-18 01:00:00+00:00,us-east,37.841811,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-18 02:00:00+00:00,us-east,35.60406,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-18 03:00:00+00:00,us-east,31.508558,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-18 04:00:00+00:00,us-east,33.350944,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-18 05:00:00+00:00,us-east,30.96519,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-18 06:00:00+00:00,us-east,26.31181,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
2025-10-18 07:00:00+00:00,us-east,26.215522,USD,pjm_da_lmp,hourly,2026-05-23 14:19:44.808930+00:00
